,PRN,Epoch_Time_of_Clock,SV_Clock_Bias,SV_Clock_Drift,SV_Clock_Drift_Rate,IODE,Crs,Del_n,M0,Cuc,e,Cus,sqrt_A,Toe,Cic,OMEGA,Cis,i0,Crc,omega,OMEGA_dot,I_dot,Codes,GPS_week,L2_P_Data_flag,SV_accuracy,SV_health,Tgd,IODC,T_Tx,Fit_Interval
3922,19,171127020000,-0.00047333305701599993,2.1600499167099998e-12,0,84,15.03125,4.16910223127e-09,2.5476127053599997,5.90458512306e-07,0.00981043733191,6.16908073425e-06,5153.68713951,93600,3.72529029846e-09,-0.44596174336499994,-1.52736902237e-07,0.9790915350920001,267.46875,1.0967504813200002,-7.85354141724e-09,9.32181686252e-11,1,1977,0,0,0,-1.53668224812e-08,84,86556,0
4025,19,171127180000,-0.000473206862807,2.1600499167099998e-12,0,36,33.65625,4.05374028313e-09,-1.6175693273299998,1.90548598766e-06,0.009808847215030001,7.04079866409e-06,5153.68945313,151200,2.25380063057e-07,-0.446421971541,3.7252902984599996e-08,0.9791070317839999,247.3125,1.0969146251100002,-7.89461455667e-09,3.83944564261e-10,1,1977,0,0,0,-1.53668224812e-08,36,148206,0
4046,19,171127220000,-0.00047317519783999997,2.1600499167099998e-12,0,38,22.625,4.02195324478e-09,0.48274940636999997,1.3429671526e-06,0.00980776641518,7.51204788685e-06,5153.68773842,165600,-2.30967998505e-07,-0.446536425863,6.89178705215e-08,0.979111062123,248.40625,1.0969315452200001,-7.991047144900001e-09,1.63935399996e-10,1,1977,0,0,0,-1.53668224812e-08,38,158436,0
4056,19,171128000000,-0.00047315936535599997,2.1600499167099998e-12,0,39,15.0625,4.04909723258e-09,1.53280623876,6.25848770142e-07,0.009808645118030002,7.99633562565e-06,5153.69037819,172800,-1.99303030968e-07,-0.44659393171000006,-1.08033418655e-07,0.979112033501,241.5,1.0970425558399999,-7.95568852922e-09,1.3107688845e-10,1,1977,0,0,0,-1.53668224812e-08,39,165606,0
4069,19,171128020000,-0.000473143532872,2.1600499167099998e-12,0,40,15.75,4.0933847916199995e-09,2.58309802164,6.76140189171e-07,0.00980921043083,8.01123678684e-06,5153.687889100001,180000,2.04890966415e-08,-0.44665043692100004,-1.63912773132e-07,0.9791139835700001,231.71875,1.0969191075,-7.75139430526e-09,1.4464888234899999e-10,1,1977,0,0,0,-1.53668224812e-08,40,172806,0
4168,19,171128180000,-0.00047301733866300004,2.1600499167099998e-12,0,69,30.6875,3.95480759075e-09,-1.58212387118,1.73971056938e-06,0.00980699528009,9.27038490772e-06,5153.69072151,237600,2.32830643654e-07,-0.44710466567,6.70552253723e-08,0.979132095959,204.125,1.0971107761,-7.782824185870001e-09,4.1680307580699993e-10,1,1977,0,0,0,-1.53668224812e-08,69,234366,0
4172,19,171128200000,-0.000473001971841,2.1600499167099998e-12,0,71,30.78125,3.93194949576e-09,-0.531892383933,1.74157321453e-06,0.0098073364934,9.47527587414e-06,5153.69208145,244800,1.11758708954e-08,-0.447161492722,1.73225998878e-07,0.979134038714,209.5625,1.09704521396,-7.99390440678e-09,3.9323066535e-10,1,1977,0,0,0,-1.53668224812e-08,71,237606,0
4184,19,171128220000,-0.000472986139357,2.1600499167099998e-12,0,78,17.65625,3.94230707006e-09,0.518248065924,1.07474625111e-06,0.00980545289349,9.31695103645e-06,5153.68848419,252000,-2.53319740295e-07,-0.447217566372,5.02914190292e-08,0.979136528601,214.3125,1.0970709935,-7.88854287519e-09,1.8036465576900003e-10,1,1977,0,0,0,-1.53668224812e-08,78,244806,0
4196,19,171129000000,-0.000472970306873,2.1600499167099998e-12,0,89,4.0625,3.94409285873e-09,1.56822963849,5.960464477540001e-08,0.00980650598649,9.73790884018e-06,5153.69246864,259200,-1.9185245037100001e-07,-0.44727433637100006,-1.37835741043e-07,0.979137593605,208.15625,1.09725593999,-7.85354141724e-09,1.4107730500700002e-10,1,1977,0,0,0,-1.53668224812e-08,89,252006,0
4206,19,171129020000,-0.00047295447439,2.1600499167099998e-12,0,102,0.8125,3.997309361119999e-09,2.61853969175,-5.40167093277e-08,0.009807470021770001,9.86456871033e-06,5153.689291,266400,4.28408384323e-08,-0.447330025274,-1.65775418282e-07,0.9791396212100001,196.0625,1.09711214831,-7.64210403859e-09,1.47506144223e-10,1,1977,0,0,0,-1.53668224812e-08,102,259206,0
4317,19,171129180000,-0.000472828280181,2.1600499167099998e-12,0,45,5.59375,3.83980280034e-09,-1.54666832821,4.4144690036800003e-07,0.00980450632051,1.13677233458e-05,5153.6926651,324000,2.27242708206e-07,-0.44777764602200004,8.94069671631e-08,0.979157066508,163.375,1.09727493891,-7.668176553190001e-09,3.81444460121e-10,1,1977,0,0,0,-1.53668224812e-08,45,320526,0
4324,19,171129200000,-0.00047281244769699994,2.1600499167099998e-12,0,46,9.40625,3.8090872352e-09,-0.49642655226099996,5.90458512306e-07,0.00980519340374,1.15018337965e-05,5153.69455719,331200,-7.45058059692e-09,-0.447833726987,1.76951289177e-07,0.979158741549,170.4375,1.0971971862799998,-7.88639992878e-09,3.63229415677e-10,1,1977,0,0,0,-1.53668224812e-08,46,324006,0
4335,19,171129220000,-0.00047279661521300006,2.1600499167099998e-12,0,47,-4.71875,3.8519461633e-09,0.5537426673420001,-1.0617077350599999e-07,0.00980268139392,1.10566616058e-05,5153.6897583,338400,-2.62632966042e-07,-0.44788900188299996,2.23517417908e-08,0.979160966647,181.40625,1.09719197244,-7.78711007868e-09,1.40362989539e-10,1,1977,0,0,0,-1.53668224812e-08,47,331206,0
4347,19,171130000000,-0.00047278078272900006,2.1600499167099998e-12,0,48,-21.84375,3.84408869315e-09,1.60368148613,-1.2945383787200002e-06,0.00980358733796,1.12671405077e-05,5153.69428444,345600,-1.71363353729e-07,-0.44794503457199997,-1.6205012798299998e-07,0.9791617185870001,179.0,1.09741835462,-7.75568019807e-09,9.428964182780001e-11,1,1977,0,0,0,-1.53668224812e-08,48,338406,0
